VDD18
1318;C70D108F7160E6B3965F7289067D5D41;18.05.2018;12:34:58;96;VDD18;-;Spur7;35;-;-;-;-;-;
1319;CB2C0F9EDFBB57D23BA1A730EEF1D5A1;18.05.2018;12:35:01;94;VDD18;-;Spur7;35;-;-;-;-;-;
1320;AE089D734746857DBE545BB0CB3C7235;18.05.2018;12:35:03;96;VDD18;-;Spur7;35;-;-;-;-;-;
1321;00D12BB10D06C2A0F30E66FE9E3ACAD4;18.05.2018;12:35:06;96;VDD18;-;Spur7;35;-;-;-;-;-;
1322;7A86EDAE3E4B5EB93BAE99CE56F695F3;18.05.2018;12:35:10;77;VDD18;-;Spur7;35;-;-;-;-;-;
1323;91A43A77A201AAD72CDDD8F2B5B22EF3;18.05.2018;12:35:19;94;VDD18;-;Spur7;35;-;-;-;-;-;
1324;20D09EA4AF89B3B76C4C59A3B1842BD3;18.05.2018;12:35:21;94;VDD18;-;Spur7;35;-;-;-;-;-;
1325;260B58ACD4E91CDB1C47C47E0719EAA5;18.05.2018;12:35:23;94;VDD18;-;Spur7;35;-;-;-;-;-;
1326;1FDEA72E41B56438E7153208C849BB2E;18.05.2018;12:35:29;95;VDD18;-;Spur7;35;-;-;-;-;-;
1327;B56902A9394F11C019EDCC8AD5250336;18.05.2018;12:35:30;96;VDD18;-;Spur7;35;-;-;-;-;-;
1328;2926067F5D79429560E8F49FF3FBBC6A;18.05.2018;12:35:35;96;VDD18;-;Spur7;35;-;-;-;-;-;
1329;AEF641F6BCA8372021830C34193DA6A4;18.05.2018;12:35:38;97;VDD18;-;Spur7;35;-;-;-;-;-;
1330;E3360C9F33BB149CDC6104DB4B52D0BD;18.05.2018;12:35:40;91;VDD18;-;Spur7;35;-;-;-;-;-;
1331;21ED3FD2D3FBD0A70DAD31AA7A6F3CE5;18.05.2018;12:35:42;96;VDD18;-;Spur7;35;-;-;-;-;-;
1332;981FCD621D3148590C7B42758FC7D3AD;18.05.2018;12:35:44;96;VDD18;-;Spur7;35;-;-;-;-;-;
1333;4D27A596B5FB71693C8D7C4B3D74F5A3;18.05.2018;12:35:48;94;VDD18;-;Spur7;35;-;-;-;-;-;
1334;62FCBAF51B96366F0C9B4FAA13B10F94;18.05.2018;12:35:50;94;VDD18;-;Spur7;35;-;-;-;-;-;
1335;AED4E20143AE2C97919FB7624FF1E582;18.05.2018;12:35:53;91;VDD18;-;Spur7;35;-;-;-;-;-;
1336;B3258D74D12967CF37FCE438F38B4E07;18.05.2018;12:36:11;58;VDD18;-;Spur7;35;-;-;-;-;-;
1337;3DFDBC64728DB3BB725DB646E62C229D;18.05.2018;12:36:14;97;VDD18;-;Spur7;35;-;-;-;-;-;
1338;A88981A64FE284B95C01B286CDC1F8FF;18.05.2018;12:36:16;99;VDD18;-;Spur7;35;-;-;-;-;-;
1339;5013AF6AE838267A517306F0C783D3A7;18.05.2018;12:36:19;82;VDD18;-;Spur7;35;-;-;-;-;-;
1340;737037862D9968F81E8592BC9E6C27EC;18.05.2018;12:36:21;95;VDD18;-;Spur7;35;-;-;-;-;-;
1341;4CAA8CF1AD4CC19F968F71DDBD44FC79;18.05.2018;12:36:24;99;VDD18;-;Spur7;35;-;-;-;-;-;
1342;58FD92DD6424A8AED4D7A639C9ECEF74;18.05.2018;12:36:25;94;VDD18;-;Spur7;35;-;-;-;-;-;
1343;532412653FB8F78A199086B6C25C5961;18.05.2018;12:36:27;96;VDD18;-;Spur7;35;-;-;-;-;-;
1344;E058D9C4DC6DB775DF513F1E17333116;18.05.2018;12:36:29;96;VDD18;-;Spur7;35;-;-;-;-;-;
1345;B135B5AFFF25A7929CD756A3414A7B71;18.05.2018;12:36:33;95;VDD18;-;Spur7;35;-;-;-;-;-;
1346;659695A9D72FB6CD3F18B10ACCB93B4C;18.05.2018;12:36:36;93;VDD18;-;Spur7;35;-;-;-;-;-;
1347;65E3BD7647CDF9073CF09E4750A79110;18.05.2018;12:36:38;93;VDD18;-;Spur7;35;-;-;-;-;-;
1348;89E45743586CE0D246CB5032A9906B10;18.05.2018;12:36:40;96;VDD18;-;Spur7;35;-;-;-;-;-;
1349;EB69AA32A1C92087A1263AC94CE388BC;18.05.2018;12:36:42;82;VDD18;-;Spur7;35;-;-;-;-;-;
1350;549BDA7D840A4CF727CB5935239DFCD1;18.05.2018;12:36:51;95;VDD18;-;Spur7;35;-;-;-;-;-;
1351;4B9B2D3B3B01DEB2122002C25DF68B35;18.05.2018;12:36:54;96;VDD18;-;Spur7;35;-;-;-;-;-;
1352;BB5CDB6F755A001A52BFAC0474B46998;18.05.2018;12:36:56;92;VDD18;-;Spur7;35;-;-;-;-;-;
1353;B88DB281C0E18C448FC15CBFD79FDCFF;18.05.2018;12:36:58;91;VDD18;-;Spur7;35;-;-;-;-;-;
1354;76D55F3755D13FF7FF4A5D4F985F8D4A;18.05.2018;12:36:59;80;VDD18;-;Spur7;35;-;-;-;-;-;
1355;E278E4BC709D17E867688B7A0D342605;18.05.2018;12:37:02;90;VDD18;-;Spur7;35;-;-;-;-;-;
1356;A9E77ABB27D0434EA6CBB9512186C77E;18.05.2018;12:37:05;95;VDD18;-;Spur7;35;-;-;-;-;-;
1357;AD4A1302E073E123407F8BDB39E5190B;18.05.2018;12:37:10;97;VDD18;-;Spur7;35;-;-;-;-;-;
1358;87A3D7D635E418DF2AC84FBBED305362;18.05.2018;12:37:14;96;VDD18;-;Spur7;35;-;-;-;-;-;
1359;BA1854F11B860A9A5423B6CEC95BA703;18.05.2018;12:37:18;86;VDD18;-;Spur7;35;-;-;-;-;-;
1360;7D814576343C869755436E624DB40BEA;18.05.2018;12:37:21;97;VDD18;-;Spur7;35;-;-;-;-;-;
1361;D8335CB0411BB98CD376808A15016802;18.05.2018;12:37:24;96;VDD18;-;Spur7;35;-;-;-;-;-;
1362;F8928EC824F44624F3F7A432FF5D3CDC;18.05.2018;12:37:27;95;VDD18;-;Spur7;35;-;-;-;-;-;
1363;BE2B1C4BCA2E0E90BAD5817D7B2B86F2;18.05.2018;12:37:31;96;VDD18;-;Spur7;35;-;-;-;-;-;
1364;24BB4D090729BA09FE24EAB5C7901042;18.05.2018;12:37:35;93;VDD18;-;Spur7;35;-;-;-;-;-;
1365;16372D68AA075EDF439D2EE5301D8B49;18.05.2018;12:37:37;89;VDD18;-;Spur7;35;-;-;-;-;-;
1366;52B29E4F41D1471B29E6442FF7DAC991;18.05.2018;12:37:40;96;VDD18;-;Spur7;35;-;-;-;-;-;
1367;9652E1E3DA552E52F9AFA6233AF266FE;18.05.2018;12:37:43;96;VDD18;-;Spur7;35;-;-;-;-;-;
1368;D839752CED14164363CC6A09B1DDB823;18.05.2018;12:37:46;96;VDD18;-;Spur7;35;-;-;-;-;-;
1369;E470B3B903C03ADD85412DB10593E71D;18.05.2018;12:37:49;95;VDD18;-;Spur7;35;-;-;-;-;-;
1370;B498EE983C43F5A789E2F1F97801583F;18.05.2018;12:37:52;93;VDD18;-;Spur7;35;-;-;-;-;-;
1371;68D2F65AD648635E18B7BAB01AC671E0;18.05.2018;12:37:56;93;VDD18;-;Spur7;35;-;-;-;-;-;
1372;3BEEC713F3D4F790B6FA52853F380CB0;18.05.2018;12:37:59;95;VDD18;-;Spur7;35;-;-;-;-;-;
1373;6F3DFF7397F0607C4CCAAFC0CF1C0182;18.05.2018;12:38:01;95;VDD18;-;Spur7;35;-;-;-;-;-;
1374;34B09BEB7A942B1C75AC096B6568277F;18.05.2018;12:38:05;96;VDD18;-;Spur7;35;-;-;-;-;-;
1375;012BDBEC87FD051E74E651962A4B28F4;18.05.2018;12:38:07;97;VDD18;-;Spur7;35;-;-;-;-;-;
1376;2D4A3888EBB84A331F28397F0926FC37;18.05.2018;12:38:09;95;VDD18;-;Spur7;35;-;-;-;-;-;
1377;D7CC06A259A66BDBC458928F77950A08;18.05.2018;12:38:11;93;VDD18;-;Spur7;35;-;-;-;-;-;
1378;2D16FE156AA8BEB8064D188CB23BAD02;18.05.2018;12:38:13;98;VDD18;-;Spur7;35;-;-;-;-;-;
1379;7A32A697AB8F57DB51BCA794BBA790ED;18.05.2018;12:38:14;93;VDD18;-;Spur7;35;-;-;-;-;-;
1380;6B391C38F16A81725845313FC85B8CAE;18.05.2018;12:38:18;96;VDD18;-;Spur7;35;-;-;-;-;-;
1381;90EF5710FF69C3C6B0134234638942D0;18.05.2018;12:38:28;96;VDD18;-;Spur7;35;-;-;-;-;-;
1382;262F4F6E5B8B1DB07AE80A8DA4E55FFC;18.05.2018;12:38:30;95;VDD18;-;Spur7;35;-;-;-;-;-;
1383;6FD5719AA961D2D5406BC1E8184E97C4;18.05.2018;12:38:34;95;VDD18;-;Spur7;35;-;-;-;-;-;
1384;7A1512DD8644CA6B2EB3D509A8E56ACD;18.05.2018;12:38:39;94;VDD18;-;Spur7;35;-;-;-;-;-;
1385;EC5AD75D99B8AB228302EBDDD74CAD8F;18.05.2018;12:38:44;97;VDD18;-;Spur7;35;-;-;-;-;-;
1386;EE87F5B4545F30682885BCE9BC51DEF3;18.05.2018;12:38:47;95;VDD18;-;Spur7;35;-;-;-;-;-;
1387;9778553B125C16D2C704EED50CE686C7;18.05.2018;12:38:49;92;VDD18;-;Spur7;35;-;-;-;-;-;
1388;D9F23FADEC49613CD9194694FA2DD97A;18.05.2018;12:38:53;89;VDD18;-;Spur7;35;-;-;-;-;-;
1389;FFA66D186D6C01C9FCA28C9CEFFD865F;18.05.2018;12:38:57;96;VDD18;-;Spur7;35;-;-;-;-;-;
1390;002CBA7A0738F72C840B968D79A0A8B5;18.05.2018;12:39:01;99;VDD18;-;Spur7;35;-;-;-;-;-;
1391;55A41562EA57C5A5A167A77B52CF2A38;18.05.2018;12:39:04;69;VDD18;-;Spur7;35;-;-;-;-;-;
1392;566EF7698DECE7212095A27F5DC2AF8D;18.05.2018;12:39:11;97;VDD18;-;Spur7;35;-;-;-;-;-;
1393;1891CCB70693B8068D645DA1F82A07DB;18.05.2018;12:39:15;97;VDD18;-;Spur7;35;-;-;-;-;-;
1394;39F19964C38B70100E0139A9D34612FF;18.05.2018;12:39:19;97;VDD18;-;Spur7;35;-;-;-;-;-;
1395;36257822A1D20F416844D38DCC6B6788;18.05.2018;12:39:24;97;VDD18;-;Spur7;35;-;-;-;-;-;
1396;3992F831059424109077553DC3AC8016;18.05.2018;12:39:27;96;VDD18;-;Spur7;35;-;-;-;-;-;
1397;4151946DB656CFAC8073EE4963A6B33C;18.05.2018;12:39:32;91;VDD18;-;Spur7;35;-;-;-;-;-;
1398;9995830DFE832F746A9555EEB1E659D5;18.05.2018;12:39:40;97;VDD18;-;Spur7;35;-;-;-;-;-;
1399;572385A9801F309955515D349D147016;18.05.2018;12:39:42;94;VDD18;-;Spur7;35;-;-;-;-;-;
1400;5AE03E45F46D983C67328AD1E48BA448;18.05.2018;12:39:48;96;VDD18;-;Spur7;35;-;-;-;-;-;
1401;3B37F946D5285CFF045FE445DF338CAC;18.05.2018;12:39:52;97;VDD18;-;Spur7;35;-;-;-;-;-;
1402;1906C92B512FCBCE5878A12E1D97CA4C;18.05.2018;12:39:55;95;VDD18;-;Spur7;35;-;-;-;-;-;
1403;AB253B65455BA9BCF6CBA7A67CA667A6;18.05.2018;12:40:02;94;VDD18;-;Spur7;35;-;-;-;-;-;
1404;D0323CF35418001EC5D4F86AB2884E4D;18.05.2018;12:40:13;95;VDD18;-;Spur7;35;-;-;-;-;-;
1405;0D836157EC8D810FD7C28B52D444CF0F;18.05.2018;12:40:16;94;VDD18;-;Spur7;35;-;-;-;-;-;
1406;1F356798018E45BE16B4AFA7645CAA90;18.05.2018;12:40:19;80;VDD18;-;Spur7;35;-;-;-;-;-;
1407;2481BCDC2B64DDB8DF15FCB19835191B;18.05.2018;12:40:22;97;VDD18;-;Spur7;35;-;-;-;-;-;
1408;EBC01F1712D6F4CE5FFEF1C419EC6B6D;18.05.2018;12:40:25;96;VDD18;-;Spur7;35;-;-;-;-;-;
1409;84A8E20D5D3A432DB1249BA7501C5044;18.05.2018;12:40:31;97;VDD18;-;Spur7;35;-;-;-;-;-;
1410;534FCE57982E76A76A2BDA98DF119731;18.05.2018;12:40:35;96;VDD18;-;Spur7;35;-;-;-;-;-;
1411;CB898CF46CE6853548E9CBD4EC2227C6;18.05.2018;12:40:37;93;VDD18;-;Spur7;35;-;-;-;-;-;
1412;11D8A85CE043622D7F790918A978E5BE;18.05.2018;12:40:41;98;VDD18;-;Spur7;35;-;-;-;-;-;
1413;73EFD068A963883685CD654FE96F18EA;18.05.2018;12:40:45;97;VDD18;-;Spur7;35;-;-;-;-;-;
1414;B606F12D97661C29C040D5D59EB64967;18.05.2018;12:40:47;87;VDD18;-;Spur7;35;-;-;-;-;-;
1415;43645E8EBD8F3B3211152A0BD6D79B73;18.05.2018;12:40:50;96;VDD18;-;Spur7;35;-;-;-;-;-;
1416;ECE13201BFBBF1C1C460CC134BEB6366;18.05.2018;12:40:52;88;VDD18;-;Spur7;35;-;-;-;-;-;
1417;359D291CC1966B60F446D2E079E6DDE1;18.05.2018;12:40:54;95;VDD18;-;Spur7;35;-;-;-;-;-;
1418;977E5AB41591BF2D4E749F60262D4655;18.05.2018;12:40:56;94;VDD18;-;Spur7;35;-;-;-;-;-;
1419;EE5B3157A068F47066E0A2DED8FE3F65;18.05.2018;12:41:00;89;VDD18;-;Spur7;35;-;-;-;-;-;
1420;70526B0377CD625C9FC8402AC49194DB;18.05.2018;12:41:03;98;VDD18;-;Spur7;35;-;-;-;-;-;
1421;18BAEB9B3A185FD2ACE3B923618D70D8;18.05.2018;12:41:06;96;VDD18;-;Spur7;35;-;-;-;-;-;
1422;E8A6C8B3CBE9A83E94731DE87F6BBA5F;18.05.2018;12:41:08;96;VDD18;-;Spur7;35;-;-;-;-;-;
1423;AD1D129C57A25100DA6FEB391449A24E;18.05.2018;12:41:14;93;VDD18;-;Spur7;35;-;-;-;-;-;
1424;F4DA07F16704331E567EEAB9F44878AA;18.05.2018;12:41:17;96;VDD18;-;Spur7;35;-;-;-;-;-;
1425;E1B30330EA66A513E0829B7037C46F6C;18.05.2018;12:41:20;94;VDD18;-;Spur7;35;-;-;-;-;-;
1426;4C412385CE41E47FCF579C8CCACC2DD0;18.05.2018;12:41:32;96;VDD18;-;Spur7;35;-;-;-;-;-;
1427;10B3E6D37030FC5085EFDECC30BADB3A;18.05.2018;12:41:43;95;VDD18;-;Spur7;35;-;-;-;-;-;
1428;F4526D7B05B8D9D08E056BFE65D4CDC6;18.05.2018;12:41:45;96;VDD18;-;Spur7;35;-;-;-;-;-;
1429;104C9C2BD34C343D5D7777A92E057792;18.05.2018;12:41:49;97;VDD18;-;Spur7;35;-;-;-;-;-;
1430;2957AF1776C2110F994BAA3D5A6F58F7;18.05.2018;12:41:52;97;VDD18;-;Spur7;35;-;-;-;-;-;
1431;FEC0A2C9043A56E8064D7C43748D216C;18.05.2018;12:41:56;92;VDD18;-;Spur7;35;-;-;-;-;-;
1432;3EE7193018A51097C28D8FDC341AD4F1;18.05.2018;12:41:58;94;VDD18;-;Spur7;35;-;-;-;-;-;
1433;8824481FE9AB9CD6FAD8856E57ADC2B9;18.05.2018;12:42:05;96;VDD18;-;Spur7;35;-;-;-;-;-;
1434;14AC034EB5B24D77193BB662BA9B6CC4;18.05.2018;12:42:09;94;VDD18;-;Spur7;35;-;-;-;-;-;
1435;26251D2D655BC8D831DE602E68E41E68;18.05.2018;12:42:12;88;VDD18;-;Spur7;35;-;-;-;-;-;
1436;68B2758FB4E660DC3C346AC15BC8DE26;18.05.2018;12:42:14;95;VDD18;-;Spur7;35;-;-;-;-;-;
1437;808C8F2874269A4BCC31DD068E2A6DF8;18.05.2018;12:42:17;97;VDD18;-;Spur7;35;-;-;-;-;-;
1438;039548172F75B979EF2665F0D289C33E;18.05.2018;12:42:19;94;VDD18;-;Spur7;35;-;-;-;-;-;
1439;D84371925C8952E09D99C64AB13F1293;18.05.2018;12:42:22;92;VDD18;-;Spur7;35;-;-;-;-;-;
1440;EB5EC80E55294A76B1D12BB435383050;18.05.2018;12:42:25;98;VDD18;-;Spur7;35;-;-;-;-;-;
1441;A772A1A191394C42C2E3195FAA114394;18.05.2018;12:42:28;95;VDD18;-;Spur7;35;-;-;-;-;-;
1442;6D4EEFEAD344752EACF9F48AAFA3B962;18.05.2018;12:42:40;93;VDD18;-;Spur7;35;-;-;-;-;-;
1443;5BB64F56A335DC2C0F64F3B5AD8568B3;18.05.2018;12:42:43;95;VDD18;-;Spur7;35;-;-;-;-;-;
1444;CBB4B9FD02F950DCDA27B33AA2DE7690;18.05.2018;12:42:45;95;VDD18;-;Spur7;35;-;-;-;-;-;
1445;60A715F90FBF61A29EC7897618789AB9;18.05.2018;12:42:51;96;VDD18;-;Spur7;35;-;-;-;-;-;
1446;A65AB66D36DF110DB295F50ECF8C8709;18.05.2018;12:42:54;96;VDD18;-;Spur7;35;-;-;-;-;-;
1447;1A4859FF04841A9B0066B99208D1A268;18.05.2018;12:43:02;99;VDD18;-;Spur7;35;-;-;-;-;-;
1448;A49EB91EA94FC616DFA489FEDCCF790E;18.05.2018;12:43:04;96;VDD18;-;Spur7;35;-;-;-;-;-;
1449;6B70D8215B0A4BDE2A3C28859D960BB1;18.05.2018;12:43:07;96;VDD18;-;Spur7;35;-;-;-;-;-;
1450;07789CD103A41CE9FEAFDA31134DB9D4;18.05.2018;12:43:09;93;VDD18;-;Spur7;35;-;-;-;-;-;
1451;A9CC3C84487717F26AA7BBA5F8E39A50;18.05.2018;12:43:11;93;VDD18;-;Spur7;35;-;-;-;-;-;
1452;A9ADB83F735E21EED555824193D9DE3C;18.05.2018;12:43:15;91;VDD18;-;Spur7;35;-;-;-;-;-;
1453;0C5F0608D3A181288C160A38EBFEBDBE;18.05.2018;12:43:21;99;VDD18;-;Spur7;35;-;-;-;-;-;
1454;C03C18E2B523A6B8517F299FC0CA0F80;18.05.2018;12:43:25;97;VDD18;-;Spur7;35;-;-;-;-;-;
1455;B4FC0BA481CE4BDEBA13295F80964234;18.05.2018;12:43:29;96;VDD18;-;Spur7;35;-;-;-;-;-;
1456;33C57BD20AF1EEE1708E4309CFC8D3DA;18.05.2018;12:43:34;93;VDD18;-;Spur7;35;-;-;-;-;-;
1457;FC86819EEC3E45EF9BE069CFD1C584DB;18.05.2018;12:43:38;95;VDD18;-;Spur7;35;-;-;-;-;-;
1458;B2379413F9E3AD2090265F8CEBD321E3;18.05.2018;12:43:41;97;VDD18;-;Spur7;35;-;-;-;-;-;
1459;C87C52F8A8E80F5B5A9D37176B992C64;18.05.2018;12:43:49;97;VDD18;-;Spur7;35;-;-;-;-;-;
1460;EFAE8E0FD938396731DABBF08A5C44D3;18.05.2018;12:43:52;97;VDD18;-;Spur7;35;-;-;-;-;-;
1461;279F425334E30FA7D11B21BBB0DE0F8D;18.05.2018;12:43:54;81;VDD18;-;Spur7;35;-;-;-;-;-;
1462;4B613D8353FBC46FA7000E71ADDFDAA3;18.05.2018;12:43:57;96;VDD18;-;Spur7;35;-;-;-;-;-;
1463;EC1AF90B074F880D4B0276C78788461A;18.05.2018;12:44:01;98;VDD18;-;Spur7;35;-;-;-;-;-;
1464;AEC872384D3A6BADCAD55F7AF3727A6B;18.05.2018;12:44:04;89;VDD18;-;Spur7;35;-;-;-;-;-;
1465;CDEEA31832356E5213D282E999A6BA02;18.05.2018;12:44:07;93;VDD18;-;Spur7;35;-;-;-;-;-;
1466;8AD635E60FAD27E310CD5E29748B8AD1;18.05.2018;12:44:10;93;VDD18;-;Spur7;35;-;-;-;-;-;
1467;8EADC3171AB1A0AFF1BD8791FE0CFB7E;18.05.2018;12:44:14;96;VDD18;-;Spur7;35;-;-;-;-;-;
1468;CE42A65949CE579005B37FE0DCC15E17;18.05.2018;12:44:18;97;VDD18;-;Spur7;35;-;-;-;-;-;
1469;F475D9B93CB3AF36EFFE6FD16FFEDCC7;18.05.2018;12:44:23;95;VDD18;-;Spur7;35;-;-;-;-;-;
1470;A757AD497B462CFF75153A893CBD19F8;18.05.2018;12:44:26;96;VDD18;-;Spur7;35;-;-;-;-;-;
1471;E5F56CA24088612D9A39C5499C373453;18.05.2018;12:44:30;98;VDD18;-;Spur7;35;-;-;-;-;-;
1472;C9B9699A8E8A0CBAEB57797E3CA35AA6;18.05.2018;12:44:33;97;VDD18;-;Spur7;35;-;-;-;-;-;
1473;3457EDFF7664E0E99A18038BA0B05F0F;18.05.2018;12:44:36;94;VDD18;-;Spur7;35;-;-;-;-;-;
1474;BE93820889AB292FBBCC12A53126E7A1;18.05.2018;12:44:40;93;VDD18;-;Spur7;35;-;-;-;-;-;
1475;4CE00230F0F04C5578BB988B860C44C6;18.05.2018;12:44:42;96;VDD18;-;Spur7;35;-;-;-;-;-;
1476;4A3A24509AF76748F8569985028AABAD;18.05.2018;12:44:45;87;VDD18;-;Spur7;35;-;-;-;-;-;
1477;BA9D9DBD83DA5047E0614FE7C9ABF90F;18.05.2018;12:44:48;97;VDD18;-;Spur7;35;-;-;-;-;-;
1478;BF2E63629E362565F89A0F183121D8B6;18.05.2018;12:44:52;95;VDD18;-;Spur7;35;-;-;-;-;-;
1479;46083EF693B61F090A96942AEC7E06D9;18.05.2018;12:44:55;93;VDD18;-;Spur7;35;-;-;-;-;-;
1480;EC65B8E6C968F72B245FE309CB422436;18.05.2018;12:45:01;96;VDD18;-;Spur7;35;-;-;-;-;-;
1481;4BCF4EF2B22D04F06C92CF254F91214F;18.05.2018;12:45:04;96;VDD18;-;Spur7;35;-;-;-;-;-;
1482;AA3E04B332F87ECB65C6BAE3DE36E162;18.05.2018;12:45:07;94;VDD18;-;Spur7;35;-;-;-;-;-;
1483;E8E7370E5AC8A5B58CE11C90F8158C3C;18.05.2018;12:45:10;96;VDD18;-;Spur7;35;-;-;-;-;-;
1484;1FAA19DA47296A6F5E583EE054290672;18.05.2018;12:45:13;94;VDD18;-;Spur7;35;-;-;-;-;-;
1485;26215383E12CCB1404935DDCD3807A51;18.05.2018;12:45:16;76;VDD18;-;Spur7;35;-;-;-;-;-;
1486;77AB43EA048472AF7D7ABE3A523E5AB4;18.05.2018;12:45:20;95;VDD18;-;Spur7;35;-;-;-;-;-;
1487;44821BDBA084000A1ED85923DA19BBDB;18.05.2018;12:45:24;99;VDD18;-;Spur7;35;-;-;-;-;-;
1488;4EAD2FD9C2AF48FFBC3ACB8456B13EFF;18.05.2018;12:45:26;96;VDD18;-;Spur7;35;-;-;-;-;-;
1489;5DB7D9030172F5FBBFC988D0FA02DCDC;18.05.2018;12:45:30;97;VDD18;-;Spur7;35;-;-;-;-;-;
1490;CEB74C5C4E0AE1FF472DF5A26E97BBBF;18.05.2018;12:45:32;97;VDD18;-;Spur7;35;-;-;-;-;-;
1491;77B7CD994842870FCC08F5E9464431F8;18.05.2018;12:45:36;96;VDD18;-;Spur7;35;-;-;-;-;-;
1492;B51F369D5C61B9C07B35F98BE8F9474A;18.05.2018;12:45:41;96;VDD18;-;Spur7;35;-;-;-;-;-;
1493;F775391AAE11BB9AECE76FDFC09A65D6;18.05.2018;12:45:48;83;VDD18;-;Spur7;35;-;-;-;-;-;
1494;119A77D04852E3EFB06ECFE57D292E57;18.05.2018;12:45:48;89;VDD18;-;Spur7;35;-;-;-;-;-;
1495;E5860667C034F57674CCFF7DDD985C4D;18.05.2018;12:45:53;95;VDD18;-;Spur7;35;-;-;-;-;-;
1496;C2AFFD9F15BF75A67CD19911DDCCA839;18.05.2018;12:45:55;91;VDD18;-;Spur7;35;-;-;-;-;-;
1497;8A60874FDA85C70CEB7A3459D351F583;18.05.2018;12:45:58;95;VDD18;-;Spur7;35;-;-;-;-;-;
1498;7E03E7E48022076DCB78D2021E440F5E;18.05.2018;12:46:00;81;VDD18;-;Spur7;35;-;-;-;-;-;
1499;EE07AA88D61C9A636DD97430CF4B9362;18.05.2018;12:46:04;75;VDD18;-;Spur7;35;-;-;-;-;-;
1500;25C8677F2CF8B9FEB61A4245C7740590;18.05.2018;12:46:05;92;VDD18;-;Spur7;35;-;-;-;-;-;
1501;1C7476A62ABB2FA21978ABD5E09E7CB3;18.05.2018;12:46:07;94;VDD18;-;Spur7;35;-;-;-;-;-;
1502;E458FDF10E07B8E6D835EB95C479047E;18.05.2018;12:46:13;97;VDD18;-;Spur7;35;-;-;-;-;-;
1503;62391EC9ADC575DAD1E6BDD0341F5EC6;18.05.2018;12:46:16;98;VDD18;-;Spur7;35;-;-;-;-;-;
1504;F20C8EC347CF54AF8E4872F000A6D616;18.05.2018;12:46:19;88;VDD18;-;Spur7;35;-;-;-;-;-;
1505;6368C7DEE53EDDB0B3F54F975C197214;18.05.2018;12:46:26;86;VDD18;-;Spur7;35;-;-;-;-;-;
1506;B54AECC055233BDD362B7DD992D5B964;18.05.2018;12:46:29;93;VDD18;-;Spur7;35;-;-;-;-;-;
1507;5B3F5A6F63ECF3D5A4C4A9A087D0186B;18.05.2018;12:46:36;93;VDD18;-;Spur7;35;-;-;-;-;-;
1508;9DFE6E8F91A4930454AE22ACB94703E3;18.05.2018;12:46:43;97;VDD18;-;Spur7;35;-;-;-;-;-;
1509;7A7CC2E50CFD68DEEEBE34063EF6681D;18.05.2018;12:46:47;93;VDD18;-;Spur7;35;-;-;-;-;-;
1510;BD9FF9884CE82F40F98223CBF325996B;18.05.2018;12:46:49;96;VDD18;-;Spur7;35;-;-;-;-;-;
1511;E320E0CA2240460748D137861E66A089;18.05.2018;12:46:54;96;VDD18;-;Spur7;35;-;-;-;-;-;
1512;43F4A864B9A04DDAAAE3F744C126C2B0;18.05.2018;12:46:56;96;VDD18;-;Spur7;35;-;-;-;-;-;
1513;DA93C6C02E5DBDE0130845F574D0B4D6;18.05.2018;12:46:59;96;VDD18;-;Spur7;35;-;-;-;-;-;
1514;8C11E9693B335B0981560556B9216EEB;18.05.2018;12:47:01;96;VDD18;-;Spur7;35;-;-;-;-;-;
1515;DAC9E95EA927901D49479ACEB69F623C;18.05.2018;12:47:05;94;VDD18;-;Spur7;35;-;-;-;-;-;
1516;6AA135E52D5B9FEC7E05D69C15C97D72;18.05.2018;12:47:08;95;VDD18;-;Spur7;35;-;-;-;-;-;
1517;3AF80FF9D8CD12C2D6C849BF52C7564D;18.05.2018;12:47:13;94;VDD18;-;Spur7;35;-;-;-;-;-;
1518;54D626F7DD15DBDF4058AF5ECD738FBE;18.05.2018;12:47:16;67;VDD18;-;Spur7;35;-;-;-;-;-;
1519;9E753DE4BC50E5020045A47FC40B483F;18.05.2018;12:47:19;96;VDD18;-;Spur7;35;-;-;-;-;-;
1520;7EE9E9A138EE4FF2175A5AAE68617430;18.05.2018;12:47:23;95;VDD18;-;Spur7;35;-;-;-;-;-;
1521;6BA0EF7A27B17E2678709877B116ED89;18.05.2018;12:47:25;96;VDD18;-;Spur7;35;-;-;-;-;-;
1522;E9838A7286D51951384DE8CEDF0C4429;18.05.2018;12:47:28;85;VDD18;-;Spur7;35;-;-;-;-;-;
1523;8EBDFF529757F7F5088B1511CBCF393F;18.05.2018;12:47:30;96;VDD18;-;Spur7;35;-;-;-;-;-;
1524;CD1CEF59E01EE55E5FF7F5B865CB5210;18.05.2018;12:47:34;97;VDD18;-;Spur7;35;-;-;-;-;-;
1525;15372010ED32241085623CDD938FF9D3;18.05.2018;12:47:37;95;VDD18;-;Spur7;35;-;-;-;-;-;
1526;012DE4FABA2E31B12E2D779CF478D94A;18.05.2018;12:47:41;96;VDD18;-;Spur7;35;-;-;-;-;-;
1527;E9C7C8629C16F64CFF055EC621B18E88;18.05.2018;12:47:45;97;VDD18;-;Spur7;35;-;-;-;-;-;
1528;9BD8A711297CAD3EEB4276461BB0E3C0;18.05.2018;12:47:49;95;VDD18;-;Spur7;35;-;-;-;-;-;
