VDD18
1440;F81E3A440EA0C8ACC84E286F25880629;18.05.2018;13:56:44;95;VDD18;-;Spur4;2;-;-;-;-;-;
1441;7AF4F8F85575A942D165749411A685FE;18.05.2018;13:56:46;94;VDD18;-;Spur4;2;-;-;-;-;-;
1442;7214BE273DCB184F04D76C0B5FAC6D04;18.05.2018;13:56:50;96;VDD18;-;Spur4;2;-;-;-;-;-;
1443;7CBCE08D1BE23DAF1D01F68E5A3D0249;18.05.2018;13:57:01;96;VDD18;-;Spur4;2;-;-;-;-;-;
1444;0191DF87728E50FEA8D28FF87B6563F2;18.05.2018;13:57:02;94;VDD18;-;Spur4;2;-;-;-;-;-;
1445;811A78FEC2C96E620235F271FF1B0D66;18.05.2018;13:57:04;96;VDD18;-;Spur4;2;-;-;-;-;-;
1446;C01C1ECF85CDE2B643796498B620734D;18.05.2018;13:57:12;81;VDD18;-;Spur4;2;-;-;-;-;-;
1447;10DEAE91983D63D0B5B67A64F8D07817;18.05.2018;13:57:13;96;VDD18;-;Spur4;2;-;-;-;-;-;
1448;FF716DE63396DF1267F51ACC8EC76006;18.05.2018;13:57:14;93;VDD18;-;Spur4;2;-;-;-;-;-;
1449;D1292E8022B49755788DAF06EA52CBAE;18.05.2018;13:57:15;96;VDD18;-;Spur4;2;-;-;-;-;-;
1450;639EE21E57F9BF112AF88A5C59132A49;18.05.2018;13:57:16;96;VDD18;-;Spur4;2;-;-;-;-;-;
1451;F39EEBEBEFC4B38B9A55D5413B7E8FDC;18.05.2018;13:57:20;92;VDD18;-;Spur4;2;-;-;-;-;-;
1452;B2E3D492F7F67FC6043F4680C910EB17;18.05.2018;13:57:21;97;VDD18;-;Spur4;2;-;-;-;-;-;
1453;D8AA5F4C0013D3099C1E1E420A67F451;18.05.2018;13:57:23;97;VDD18;-;Spur4;2;-;-;-;-;-;
1454;3D859020AEBB2FBD66F954863249718F;18.05.2018;13:57:24;97;VDD18;-;Spur4;2;-;-;-;-;-;
1455;D2FA891A188DAB07D604EFC47AFC70B6;18.05.2018;13:57:41;95;VDD18;-;Spur4;2;-;-;-;-;-;
1456;F1B53C3AD48F9E17643AC637F7CE89AB;18.05.2018;13:57:42;97;VDD18;-;Spur4;2;-;-;-;-;-;
1457;5C92974D0FDADBB118F88DDC040F7A13;18.05.2018;13:58:18;95;VDD18;-;Spur4;2;-;-;-;-;-;
1458;33996291277985F39EB726811B816D97;18.05.2018;13:58:19;95;VDD18;-;Spur4;2;-;-;-;-;-;
1459;369793A33D0789530D0B5F1DA37B4293;18.05.2018;13:58:20;94;VDD18;-;Spur4;2;-;-;-;-;-;
1460;253224E32F970F8AD07685B52A6D73FC;18.05.2018;13:58:21;94;VDD18;-;Spur4;2;-;-;-;-;-;
1461;DC1BA5813C263B81FE3817059FDDFA7C;18.05.2018;13:58:22;96;VDD18;-;Spur4;2;-;-;-;-;-;
1462;68DC20BAFF5E7D1760FA2EE454BC34A5;18.05.2018;13:58:31;95;VDD18;-;Spur4;2;-;-;-;-;-;
1463;382AB8C932F078482EEDC72C29F4A961;18.05.2018;13:58:33;95;VDD18;-;Spur4;2;-;-;-;-;-;
1464;B5C6073A55BFB7EAB3AE570FCBC22047;18.05.2018;13:58:36;98;VDD18;-;Spur4;2;-;-;-;-;-;
1465;BC39C894E6AD05D433D0CBBE1C6B03EE;18.05.2018;13:58:38;96;VDD18;-;Spur4;2;-;-;-;-;-;
1466;E9BCF20B4C067708F8C1E2982BA252E3;18.05.2018;13:58:39;96;VDD18;-;Spur4;2;-;-;-;-;-;
1467;906A557AAAE9BCC354F2A050BEDB0476;18.05.2018;13:58:41;93;VDD18;-;Spur4;2;-;-;-;-;-;
1468;13F54DB8DE7AEFA75055CFB7B3353892;18.05.2018;13:58:44;96;VDD18;-;Spur4;2;-;-;-;-;-;
1469;892356DA947A886B793EEF3761877665;18.05.2018;13:58:46;96;VDD18;-;Spur4;2;-;-;-;-;-;
1470;577713BC99CA04AB39F1777691572016;18.05.2018;13:58:52;95;VDD18;-;Spur4;2;-;-;-;-;-;
1471;BE74970DFD759B54B2336C304B656D58;18.05.2018;13:58:55;93;VDD18;-;Spur4;2;-;-;-;-;-;
1472;D70E13FFEE4C26E7EBE5DC1A560025A5;18.05.2018;13:58:57;95;VDD18;-;Spur4;2;-;-;-;-;-;
1473;D7D1F288EEB1F1899F23019E57E164BD;18.05.2018;13:58:59;99;VDD18;-;Spur4;2;-;-;-;-;-;
1474;2783B6149BAF0A39F40DAA121C6B45A1;18.05.2018;13:59:00;95;VDD18;-;Spur4;2;-;-;-;-;-;
1475;FAB78BD182205A3AE9C21AE9EEED51AD;18.05.2018;13:59:03;95;VDD18;-;Spur4;2;-;-;-;-;-;
1476;F7EAB511F5B1BD427F7B92EC9182F0D7;18.05.2018;13:59:05;95;VDD18;-;Spur4;2;-;-;-;-;-;
1477;26FC55E8E0C5E830F7C52EE9494A21F6;18.05.2018;13:59:06;92;VDD18;-;Spur4;2;-;-;-;-;-;
1478;6910A6309D1C4240583AA13E7D7A422B;18.05.2018;13:59:14;95;VDD18;-;Spur4;2;-;-;-;-;-;
1479;5798FEC4010C79A46537C8753F6C58B8;18.05.2018;13:59:15;95;VDD18;-;Spur4;2;-;-;-;-;-;
1480;1CEEF8D98689779A653CBA62E3B47707;18.05.2018;13:59:17;94;VDD18;-;Spur4;2;-;-;-;-;-;
1481;30E288E0D05A9EE5C1E4477456E831A8;18.05.2018;13:59:16;95;VDD18;-;Spur4;2;-;-;-;-;-;
1482;5462260ED3F63721EC98DBAE44DA33D0;18.05.2018;13:59:20;96;VDD18;-;Spur4;2;-;-;-;-;-;
1483;2E7021EDC10CC4E60D4C867709908B3E;18.05.2018;13:59:18;94;VDD18;-;Spur4;2;-;-;-;-;-;
1484;C63C0F91CC686F56F396E64E6DA1FC57;18.05.2018;13:59:22;96;VDD18;-;Spur4;2;-;-;-;-;-;
1485;A87D7FED80B609A98DE3731077FD3193;18.05.2018;13:59:26;98;VDD18;-;Spur4;2;-;-;-;-;-;
1486;D1FECE2307EBBA19B3103D3D0FA71244;18.05.2018;13:59:27;95;VDD18;-;Spur4;2;-;-;-;-;-;
1487;3F6287A84F0EB4A957B3E03B5F46C8D6;18.05.2018;13:59:30;95;VDD18;-;Spur4;2;-;-;-;-;-;
1488;0EC3133BA594EED135AE451546C28FC7;18.05.2018;13:59:36;96;VDD18;-;Spur4;2;-;-;-;-;-;
1489;62803869077D7AEE98E07EB5EE2BF1F3;18.05.2018;14:00:01;95;VDD18;-;Spur4;2;-;-;-;-;-;
1490;AF1FACF0B1A3D81868393009170AE1B4;18.05.2018;14:00:04;95;VDD18;-;Spur4;2;-;-;-;-;-;
1491;DE9154E8CD175904D7FF179E12F7F07B;18.05.2018;14:00:05;88;VDD18;-;Spur4;2;-;-;-;-;-;
1492;6A661E37FD98665EF154A54D50C8155F;18.05.2018;14:00:07;94;VDD18;-;Spur4;2;-;-;-;-;-;
1493;4540137ED4926FB69442E8233350129D;18.05.2018;14:00:08;95;VDD18;-;Spur4;2;-;-;-;-;-;
1494;795D889DCA98E7A39740972B5D2F613A;18.05.2018;14:00:13;95;VDD18;-;Spur4;2;-;-;-;-;-;
1495;5C912865FD9E544E19AE54E94867DD25;18.05.2018;14:00:26;96;VDD18;-;Spur4;2;-;-;-;-;-;
1496;16251224F7F7836776632840E268F38D;18.05.2018;14:00:27;96;VDD18;-;Spur4;2;-;-;-;-;-;
1497;F28A8A7165D32CB33D661C78DC094FE5;18.05.2018;14:00:46;94;VDD18;-;Spur4;2;-;-;-;-;-;
1498;A292A373A4F179E2AB4921D68856C421;18.05.2018;14:00:48;95;VDD18;-;Spur4;2;-;-;-;-;-;
1499;BA849D79B436218CBCAB00A4FA8722A7;18.05.2018;14:00:49;96;VDD18;-;Spur4;2;-;-;-;-;-;
1500;50849547334AA3F784079A7DB87D9F23;18.05.2018;14:00:51;95;VDD18;-;Spur4;2;-;-;-;-;-;
1501;343573EA0250B8344495D2733BFFC57B;18.05.2018;14:00:54;93;VDD18;-;Spur4;2;-;-;-;-;-;
1502;72E258F9CB3B9ED0177F5849E36770B1;18.05.2018;14:00:56;95;VDD18;-;Spur4;2;-;-;-;-;-;
1503;E70E05BDA084B0BCE155CA28F08FD7C5;18.05.2018;14:00:57;85;VDD18;-;Spur4;2;-;-;-;-;-;
1504;FD8ED6F5C62118B60967EE9FCEBD2E09;18.05.2018;14:00:58;92;VDD18;-;Spur4;2;-;-;-;-;-;
1505;440582D7FA39B03ACB7631F25E9DDF58;18.05.2018;14:01:00;92;VDD18;-;Spur4;2;-;-;-;-;-;
1506;30DEC8C6D4907757D56544D1FF649DB5;18.05.2018;14:01:01;95;VDD18;-;Spur4;2;-;-;-;-;-;
1507;20D97980C9567F7298E14EB2DB241411;18.05.2018;14:01:10;95;VDD18;-;Spur4;2;-;-;-;-;-;
1508;7D10421D6EBFC5698DD0D46A661D8264;18.05.2018;14:01:15;95;VDD18;-;Spur4;2;-;-;-;-;-;
1509;C62416E022B7C25FE881E571EE94353C;18.05.2018;14:01:20;97;VDD18;-;Spur4;2;-;-;-;-;-;
1510;E86A3EDF5C485155F5C61D434DD172E6;18.05.2018;14:01:21;95;VDD18;-;Spur4;2;-;-;-;-;-;
1511;D18897B69BC2AEF9738656D53F06F88F;18.05.2018;14:01:23;96;VDD18;-;Spur4;2;-;-;-;-;-;
1512;074CF4C3CBAAD175DA18B3D9D134037D;18.05.2018;14:01:24;80;VDD18;-;Spur4;2;-;-;-;-;-;
1513;4E7AAAE492186C9B8B092A88DD29D70F;18.05.2018;14:01:27;95;VDD18;-;Spur4;2;-;-;-;-;-;
1514;67DABAFED672EE9F789156373C7AC4C1;18.05.2018;14:01:35;90;VDD18;-;Spur4;2;-;-;-;-;-;
1515;FC73013CA504670AE5365DA197A6ACD1;18.05.2018;14:01:36;95;VDD18;-;Spur4;2;-;-;-;-;-;
1516;6246CCA8D2011DD1F6195EF2A0A1C071;18.05.2018;14:02:18;97;VDD18;-;Spur4;2;-;-;-;-;-;
1517;277DD3F965E4E3502C64D0F2F13756AE;18.05.2018;14:02:19;96;VDD18;-;Spur4;2;-;-;-;-;-;
1518;C17FF5D60831EF612464E2A0EFC909B4;18.05.2018;14:02:24;94;VDD18;-;Spur4;2;-;-;-;-;-;
1519;7BA58BF5C748F3960B70BD9E45FB28E5;18.05.2018;14:02:26;95;VDD18;-;Spur4;2;-;-;-;-;-;
1520;0F3D18F04AE0677B3D79504D83725BD6;18.05.2018;14:02:27;95;VDD18;-;Spur4;2;-;-;-;-;-;
1521;A9E1B3EDCBBAD7AC7D68671643FD0739;18.05.2018;14:02:43;94;VDD18;-;Spur4;2;-;-;-;-;-;
1522;DCA74E18F52A261701D3E06C5E708CFE;18.05.2018;14:02:44;95;VDD18;-;Spur4;2;-;-;-;-;-;
1523;29EAB685B3A4E71E2B3F9D37E6C062A1;18.05.2018;14:02:46;97;VDD18;-;Spur4;2;-;-;-;-;-;
1524;AD52F5B83178DD9B3E78ECE65EE3BC84;18.05.2018;14:02:49;94;VDD18;-;Spur4;2;-;-;-;-;-;
1525;3F90554DBFCC9D52DDA238528BDC5600;18.05.2018;14:02:51;96;VDD18;-;Spur4;2;-;-;-;-;-;
1526;A67BE9AF14FFE8D57F71A0EDC44ED43A;18.05.2018;14:03:01;96;VDD18;-;Spur4;2;-;-;-;-;-;
1527;E566E419100FA01E80E2FB789FB0B050;18.05.2018;14:03:03;95;VDD18;-;Spur4;2;-;-;-;-;-;
1528;145172FF513BC209F42224B24DE724D9;18.05.2018;14:03:04;95;VDD18;-;Spur4;2;-;-;-;-;-;
1529;5C38CE504E022E2EAA4951A888B9231C;18.05.2018;14:03:06;95;VDD18;-;Spur4;2;-;-;-;-;-;
1530;6EE3DC9888F5052D111B8A74A1346FF8;18.05.2018;14:03:08;95;VDD18;-;Spur4;2;-;-;-;-;-;
1531;98216525FEDD91229BB355D02836DCEE;18.05.2018;14:03:12;96;VDD18;-;Spur4;2;-;-;-;-;-;
1532;9A000D3B1C5687DA5B9F72D0F456DF8B;18.05.2018;14:03:27;92;VDD18;-;Spur4;2;-;-;-;-;-;
1533;A2AA726310C7736CB5341BEF964687F8;18.05.2018;14:03:30;93;VDD18;-;Spur4;2;-;-;-;-;-;
1534;8AA45529D4CD041161616F6C1B7BBC41;18.05.2018;14:03:31;95;VDD18;-;Spur4;2;-;-;-;-;-;
1535;351B67B4B73CA5435CF6BE54F97734D5;18.05.2018;14:03:32;94;VDD18;-;Spur4;2;-;-;-;-;-;
1536;6A2F80F36EF377FF79B582B5DBA5FCFA;18.05.2018;14:03:34;83;VDD18;-;Spur4;2;-;-;-;-;-;
1537;32156B0C65607409CB961ED2A0F3534A;18.05.2018;14:03:36;97;VDD18;-;Spur4;2;-;-;-;-;-;
1538;BD9E12CE34DBFD42B8D82A0D96CDF5AF;18.05.2018;14:03:39;91;VDD18;-;Spur4;2;-;-;-;-;-;
1539;CA1F570E34F10E4FB9DEA5810AD6AB12;18.05.2018;14:03:46;94;VDD18;-;Spur4;2;-;-;-;-;-;
1540;899040DA120986A554FE7115933A0E45;18.05.2018;14:04:04;94;VDD18;-;Spur4;2;-;-;-;-;-;
1541;2B1D340B191F878159D038139A3D16E8;18.05.2018;14:04:05;94;VDD18;-;Spur4;2;-;-;-;-;-;
1542;7A6ED9606B1F7B4A32A859A124263F15;18.05.2018;14:04:06;94;VDD18;-;Spur4;2;-;-;-;-;-;
1543;4B6963D64A69158626893C8F90253F12;18.05.2018;14:04:12;93;VDD18;-;Spur4;2;-;-;-;-;-;
1544;8BB7FA30FF7874B2C08059BD15E989C6;18.05.2018;14:04:17;94;VDD18;-;Spur4;2;-;-;-;-;-;
1545;EA6152BD3234177F8E480692ABB3D9EE;18.05.2018;14:04:19;94;VDD18;-;Spur4;2;-;-;-;-;-;
1546;D4DD6BDF9D5CCCBADBAABEE37F836D65;18.05.2018;14:04:23;94;VDD18;-;Spur4;2;-;-;-;-;-;
1547;47F3B508301324F9A86E868883686969;18.05.2018;14:04:24;94;VDD18;-;Spur4;2;-;-;-;-;-;
1548;42D985C01F1BB85F6A1F53194E78F183;18.05.2018;14:04:25;95;VDD18;-;Spur4;2;-;-;-;-;-;
1549;2960B2FADC510760C16AC4D6A7270BA7;18.05.2018;14:04:28;96;VDD18;-;Spur4;2;-;-;-;-;-;
1550;43A36790E6E3499E4776682763B86897;18.05.2018;14:04:30;94;VDD18;-;Spur4;2;-;-;-;-;-;
1551;F0995ECFAD31009DC3810EBF92E13FD6;18.05.2018;14:04:46;93;VDD18;-;Spur4;2;-;-;-;-;-;
1552;54E7A926734EBA9E583A44F520167746;18.05.2018;14:04:55;94;VDD18;-;Spur4;2;-;-;-;-;-;
1553;3F1E8A2896FB71FB7C42D8AF28A3F67E;18.05.2018;14:05:00;96;VDD18;-;Spur4;2;-;-;-;-;-;
1554;DE3A5C2F2B5E3EAC08837FC0576892A7;18.05.2018;14:05:05;95;VDD18;-;Spur4;2;-;-;-;-;-;
1555;1E5A7EB68AF3B68B83A56986C48AF1D2;18.05.2018;14:05:09;94;VDD18;-;Spur4;2;-;-;-;-;-;
1556;5B35C3B86E38E0E4BA73714CF26F6F7F;18.05.2018;14:05:14;94;VDD18;-;Spur4;2;-;-;-;-;-;
1557;0A9D92B3294B9D4690BD0B745D75EE36;18.05.2018;14:05:27;93;VDD18;-;Spur4;2;-;-;-;-;-;
1558;A287DD000753E4AB37387DB41D680450;18.05.2018;14:05:28;97;VDD18;-;Spur4;2;-;-;-;-;-;
1559;B429DB9F0A4025EC49C01E95EAD9FC80;18.05.2018;14:05:29;96;VDD18;-;Spur4;2;-;-;-;-;-;
1560;B7CCCA6215A94FD6AB97EBDDE34C1A02;18.05.2018;14:05:32;94;VDD18;-;Spur4;2;-;-;-;-;-;
1561;FDA3EBF52B30024D14E532B406625DF4;18.05.2018;14:05:34;95;VDD18;-;Spur4;2;-;-;-;-;-;
1562;073F91241A8EEDDF857BC04B5CDC9206;18.05.2018;14:05:49;95;VDD18;-;Spur4;2;-;-;-;-;-;
1563;80658A0C49C0CC85325D6524424D2C46;18.05.2018;14:05:52;85;VDD18;-;Spur4;2;-;-;-;-;-;
1564;9C83AE20F212DD4A061CA05C6994C5F5;18.05.2018;14:06:00;96;VDD18;-;Spur4;2;-;-;-;-;-;
1565;BE9CBFFA037B7B5CD0534CED6A190AC8;18.05.2018;14:06:06;96;VDD18;-;Spur4;2;-;-;-;-;-;
1566;F0416B386548897A4A0E0B6D2594FFF7;18.05.2018;14:06:10;93;VDD18;-;Spur4;2;-;-;-;-;-;
1567;1187CE477A8260BF8CF1CB7556D03D3B;18.05.2018;14:06:17;96;VDD18;-;Spur4;2;-;-;-;-;-;
1568;CB9BF1F31AAC965EB01E9BA94100FE2B;18.05.2018;14:06:25;95;VDD18;-;Spur4;2;-;-;-;-;-;
1569;8108AD3921F569956B085D4BCED6C178;18.05.2018;14:06:26;94;VDD18;-;Spur4;2;-;-;-;-;-;
1570;334C7A52E17A8804E4B08F8C4B367952;18.05.2018;14:06:29;96;VDD18;-;Spur4;2;-;-;-;-;-;
1571;E43FD5C709330D51C6ED6BF354225EDB;18.05.2018;14:06:30;96;VDD18;-;Spur4;2;-;-;-;-;-;
1572;CD630649B9741169EE00F448DBD5F1E3;18.05.2018;14:06:31;97;VDD18;-;Spur4;2;-;-;-;-;-;
1573;E8C98EF008BC4D92EE72FB4656E9299D;18.05.2018;14:06:32;97;VDD18;-;Spur4;2;-;-;-;-;-;
1574;6667B452BBBF3F6F42D253410921EDAA;18.05.2018;14:06:34;96;VDD18;-;Spur4;2;-;-;-;-;-;
1575;B9C0551E8DC4C44AFE1C4CB0BD5F2E3F;18.05.2018;14:06:39;92;VDD18;-;Spur4;2;-;-;-;-;-;
1576;223A8ADC5EEE9A0A07D104CAC3A9B9E0;18.05.2018;14:06:40;96;VDD18;-;Spur4;2;-;-;-;-;-;
1577;B73DA8273598F59EB69ECF9D69AB5FAA;18.05.2018;14:06:48;97;VDD18;-;Spur4;2;-;-;-;-;-;
1578;33D08B7FA11B2372A86ECA7E1E253A2C;18.05.2018;14:06:49;96;VDD18;-;Spur4;2;-;-;-;-;-;
1579;0C47703F41B0971890F39EF19C61F0C8;18.05.2018;14:06:51;95;VDD18;-;Spur4;2;-;-;-;-;-;
1580;F7D2A9337A72BB374647B83C3931DCE6;18.05.2018;14:06:53;96;VDD18;-;Spur4;2;-;-;-;-;-;
1581;540A67F1FD18351D9B9939E8C68C9573;18.05.2018;14:06:55;97;VDD18;-;Spur4;2;-;-;-;-;-;
1582;B8C47B677A6159B468F78522C70C1090;18.05.2018;14:07:02;96;VDD18;-;Spur4;2;-;-;-;-;-;
1583;6379F8034BD4429371EB145FEB5D6747;18.05.2018;14:07:03;93;VDD18;-;Spur4;2;-;-;-;-;-;
1584;5859021F582108DB407DD3149FB2A173;18.05.2018;14:07:12;96;VDD18;-;Spur4;2;-;-;-;-;-;
1585;AA595BE656B36B6E98A62EA308442233;18.05.2018;14:07:13;97;VDD18;-;Spur4;2;-;-;-;-;-;
1586;F851CF599F7C5473A7A485DE23969413;18.05.2018;14:07:17;97;VDD18;-;Spur4;2;-;-;-;-;-;
1587;06EE1A20F2A714647A34716ECE53FDFB;18.05.2018;14:07:19;96;VDD18;-;Spur4;2;-;-;-;-;-;
1588;F00F8DA037594162654627B676B0777E;18.05.2018;14:07:24;94;VDD18;-;Spur4;2;-;-;-;-;-;
1589;01703BD08FBF94733EBAFF1418085FC2;18.05.2018;14:07:25;95;VDD18;-;Spur4;2;-;-;-;-;-;
1590;C580BD871BD9CF64F64AA6E838CA47DC;18.05.2018;14:07:26;94;VDD18;-;Spur4;2;-;-;-;-;-;
1591;E3E03F47AD2E8BF5A326B0697808E823;18.05.2018;14:07:27;93;VDD18;-;Spur4;2;-;-;-;-;-;
1592;856A7697EB6397C0D40B7D0AF59CD37D;18.05.2018;14:07:28;95;VDD18;-;Spur4;2;-;-;-;-;-;
1593;8D8D9A3F373D9C1CDFFD15160FD3A23F;18.05.2018;14:07:29;92;VDD18;-;Spur4;2;-;-;-;-;-;
1594;F1D61E1A2FC6608636A45C93A5151846;18.05.2018;14:07:32;92;VDD18;-;Spur4;2;-;-;-;-;-;
1595;4F6D6C18CCE413419FA0FF4EFEBFD052;18.05.2018;14:07:33;96;VDD18;-;Spur4;2;-;-;-;-;-;
1596;7CE413CEDEB453F4A2C47DF70824456B;18.05.2018;14:07:36;88;VDD18;-;Spur4;2;-;-;-;-;-;
1597;CE8A2BCF058897502C92A9E3D2337183;18.05.2018;14:07:40;93;VDD18;-;Spur4;2;-;-;-;-;-;
1598;4F7504C4FAD2B93EB11E75E29D7932E3;18.05.2018;14:07:41;93;VDD18;-;Spur4;2;-;-;-;-;-;
1599;4AD11DAC963F4B6D9670C14A7E642506;18.05.2018;14:07:43;94;VDD18;-;Spur4;2;-;-;-;-;-;
1600;976570FEAB7F3BDFB3035849D9755F2D;18.05.2018;14:07:45;91;VDD18;-;Spur4;2;-;-;-;-;-;
1601;EC561D3B0D067E2635E3500FB7B50C42;18.05.2018;14:07:52;94;VDD18;-;Spur4;2;-;-;-;-;-;
1602;29D974081BA78678112840E0D227B31F;18.05.2018;14:08:01;94;VDD18;-;Spur4;2;-;-;-;-;-;
1603;E899CFEFF8DCF8A3A6B30D5A981D6A13;18.05.2018;14:08:02;96;VDD18;-;Spur4;2;-;-;-;-;-;
1604;EBA3A90FEF214A21DEEBDF11E7B508A0;18.05.2018;14:08:11;96;VDD18;-;Spur4;2;-;-;-;-;-;
1605;8F19506F992BB719BB1A4BE303CA47B0;18.05.2018;14:08:12;96;VDD18;-;Spur4;2;-;-;-;-;-;
1606;614CF8C734DA7185AAD233EDB6A22666;18.05.2018;14:08:13;95;VDD18;-;Spur4;2;-;-;-;-;-;
1607;E3FDBE7B957F0C0ABC6765AC820146B4;18.05.2018;14:08:16;96;VDD18;-;Spur4;2;-;-;-;-;-;
1608;D35AA37405E28D55571487F733B9EA70;18.05.2018;14:08:17;96;VDD18;-;Spur4;2;-;-;-;-;-;
1609;25A29EF2692099381E864926D5880890;18.05.2018;14:08:26;98;VDD18;-;Spur4;2;-;-;-;-;-;
1610;0D218D8D129BA802F971505258A923A0;18.05.2018;14:08:27;95;VDD18;-;Spur4;2;-;-;-;-;-;
1611;CD275B0E7C5D0C8B54C6D3830C198A03;18.05.2018;14:08:29;95;VDD18;-;Spur4;2;-;-;-;-;-;
1612;6228F09AA0146E4F52E7092E469623ED;18.05.2018;14:08:30;92;VDD18;-;Spur4;2;-;-;-;-;-;
1613;E1292B6B067C5275D909DC3CA1358B4B;18.05.2018;14:08:44;96;VDD18;-;Spur4;2;-;-;-;-;-;
1614;89F0C997A6E306C73F27804791F86299;18.05.2018;14:08:47;94;VDD18;-;Spur4;2;-;-;-;-;-;
1615;1AA817BDE8B60F01B0F156A690D69CF6;18.05.2018;14:08:59;95;VDD18;-;Spur4;2;-;-;-;-;-;
1616;17C326E8F1627F4CDB9C7D707EDE8D97;18.05.2018;14:09:06;96;VDD18;-;Spur4;2;-;-;-;-;-;
1617;F14B271FCC71C3E935B45BCB121ADE32;18.05.2018;14:09:08;94;VDD18;-;Spur4;2;-;-;-;-;-;
1618;E1F30D667D92443320955F7B2AA5CA12;18.05.2018;14:09:09;96;VDD18;-;Spur4;2;-;-;-;-;-;
1619;BAFD1E7863926FABDAE359AB04FEFB5F;18.05.2018;14:09:14;98;VDD18;-;Spur4;2;-;-;-;-;-;
1620;0EB5EC524F7DA00D605EAC62418FFDFD;18.05.2018;14:09:15;91;VDD18;-;Spur4;2;-;-;-;-;-;
1621;0FBB4FF4C70F7834593C8A22E9F5C6DC;18.05.2018;14:09:17;95;VDD18;-;Spur4;2;-;-;-;-;-;
1622;C8DD37D253CA3E65B742C5A8FABE366E;18.05.2018;14:09:20;94;VDD18;-;Spur4;2;-;-;-;-;-;
1623;2D7D417E23B8F20137A384E0BA93DD5B;18.05.2018;14:09:22;97;VDD18;-;Spur4;2;-;-;-;-;-;
1624;995A98CDC78D58C74B0BAC3B42B4F24D;18.05.2018;14:09:26;96;VDD18;-;Spur4;2;-;-;-;-;-;
1625;1D68B82C6A56EA5D79835561E5B3545B;18.05.2018;14:09:28;95;VDD18;-;Spur4;2;-;-;-;-;-;
1626;F09786BA5DC620506A915C62AC4B06D2;18.05.2018;14:09:32;97;VDD18;-;Spur4;2;-;-;-;-;-;
1627;F678603E7FE77EEC8221FF89F903FA7E;18.05.2018;14:09:34;97;VDD18;-;Spur4;2;-;-;-;-;-;
1628;5F49183E76844C8109E16C110D591FF5;18.05.2018;14:09:41;95;VDD18;-;Spur4;2;-;-;-;-;-;
1629;D7CB9765611B2059D9BF05E44A504086;18.05.2018;14:09:42;95;VDD18;-;Spur4;2;-;-;-;-;-;
1630;A5CC24F3DC86B42C467AFB2F11527057;18.05.2018;14:09:47;95;VDD18;-;Spur4;2;-;-;-;-;-;
1631;BF7B7476044763E4C4F5E9038B9D85EA;18.05.2018;14:10:00;84;VDD18;-;Spur4;2;-;-;-;-;-;
1632;6C51A4A85E84C8BE93EA38E2F58988EC;18.05.2018;14:10:10;94;VDD18;-;Spur4;2;-;-;-;-;-;
1633;F79A75F0EB4D5023BC66E14F58090395;18.05.2018;14:10:15;96;VDD18;-;Spur4;2;-;-;-;-;-;
1634;6C50B34AB809C22BF9653AB6320270E1;18.05.2018;14:10:17;95;VDD18;-;Spur4;2;-;-;-;-;-;
1635;C8710C7DA9BB9D711D0F5DD550BCD143;18.05.2018;14:10:18;92;VDD18;-;Spur4;2;-;-;-;-;-;
1636;63FDD0427A96156B9508C21133572D87;18.05.2018;14:10:20;95;VDD18;-;Spur4;2;-;-;-;-;-;
1637;D6F1E19598040B1810077D6030694C2A;18.05.2018;14:10:23;95;VDD18;-;Spur4;2;-;-;-;-;-;
1638;0CC279818E426DFFCB78AB17EB9BF722;18.05.2018;14:10:30;96;VDD18;-;Spur4;2;-;-;-;-;-;
1639;648329B7AD4D91E4EAF57A872C0C1A39;18.05.2018;14:10:32;89;VDD18;-;Spur4;2;-;-;-;-;-;
1640;D4FB86DD8A1403EBDE1630288610CFD5;18.05.2018;14:10:33;96;VDD18;-;Spur4;2;-;-;-;-;-;
1641;4EEB00055EAB3E00457C02584855258F;18.05.2018;14:10:34;95;VDD18;-;Spur4;2;-;-;-;-;-;
1642;0A0BD79BE795E51A802E75E2343320A6;18.05.2018;14:10:36;94;VDD18;-;Spur4;2;-;-;-;-;-;
1643;E8ED1BC6971813A7712A64BF5DF6219C;18.05.2018;14:10:38;96;VDD18;-;Spur4;2;-;-;-;-;-;
1644;03B5A4F278A1B3201533B73E2CB1F130;18.05.2018;14:10:44;94;VDD18;-;Spur4;2;-;-;-;-;-;
1645;75A5A0452E887041B84DADB438BBA032;18.05.2018;14:10:51;95;VDD18;-;Spur4;2;-;-;-;-;-;
1646;BDF2ECA9F97FA54E0AA72F4121C35090;18.05.2018;14:10:59;95;VDD18;-;Spur4;2;-;-;-;-;-;
1647;76EBE7F793C4B23F993346F519EABF7B;18.05.2018;14:11:02;92;VDD18;-;Spur4;2;-;-;-;-;-;
1648;71553CE747957AE30A1BA274766D933A;18.05.2018;14:11:03;98;VDD18;-;Spur4;2;-;-;-;-;-;
1649;97C113CD09E11F612E35E554161E4A73;18.05.2018;14:11:05;97;VDD18;-;Spur4;2;-;-;-;-;-;
1650;20ECF01FF725EB0EEC7AF61E3D6E4F35;18.05.2018;14:11:09;95;VDD18;-;Spur4;2;-;-;-;-;-;
1651;A34B700199376B4EF494FDFB5397C5A7;18.05.2018;14:11:13;96;VDD18;-;Spur4;2;-;-;-;-;-;
